Date,Open,High,Low,Close,Volume
2023-01-11,45.4900016784668,47.77999877929688,45.40999984741211,47.709999084472656,16692500
2023-01-12,48.61000061035156,51.31999969482422,48.560001373291016,51.29999923706055,21249700
2023-01-13,49.68999862670898,51.709999084472656,49.65999984741211,51.650001525878906,15893600
2023-01-17,51.09999847412109,51.59000015258789,49.93999862670898,51.20000076293945,20025400
2023-01-18,53.09999847412109,53.2599983215332,48.52000045776367,48.86000061035156,31617600
2023-01-19,48.290000915527344,48.58000183105469,46.880001068115234,48.369998931884766,15602000
2023-01-20,48.66999816894531,49.68000030517578,48.41999816894531,49.459999084472656,9431800
2023-01-23,49.470001220703125,49.869998931884766,48.79999923706055,49.27999877929688,7375100
2023-01-24,49.02000045776367,50.290000915527344,48.869998931884766,49.29999923706055,5412200
2023-01-25,49.09000015258789,50.86000061035156,49.040000915527344,50.27999877929688,8658000
2023-01-26,50.400001525878906,50.68999862670898,48.79999923706055,49.45000076293945,7688900
2023-01-27,49.34000015258789,49.59999847412109,48.630001068115234,48.72999954223633,6500100
2023-01-30,48.29999923706055,49.43999862670898,48.09000015258789,48.209999084472656,6112400
2023-01-31,48.400001525878906,49.2400016784668,47.97999954223633,48.959999084472656,5352300
2023-02-01,48.84000015258789,50.2599983215332,48.27999877929688,50.220001220703125,7826600
2023-02-02,50.470001220703125,52.34000015258789,50.34000015258789,52.310001373291016,11135500
2023-02-03,51.84999847412109,52.130001068115234,50.959999084472656,51.119998931884766,6959200
2023-02-06,50.36000061035156,51.130001068115234,50.16999816894531,50.91999816894531,4996900
2023-02-07,50.869998931884766,51.09000015258789,49.540000915527344,50.75,4854400
2023-02-08,50.97999954223633,51.29999923706055,49.380001068115234,50.77000045776367,7367400
2023-02-09,50.97999954223633,51.290000915527344,49.61000061035156,49.81999969482422,5215700
2023-02-10,49.119998931884766,49.34999847412109,48.400001525878906,48.86000061035156,6144100
2023-02-13,48.869998931884766,49.400001525878906,48.630001068115234,49.18999862670898,4356400
2023-02-14,49.04999923706055,50.29999923706055,48.84999847412109,50.060001373291016,6199600
2023-02-15,49.33000183105469,50.16999816894531,49.150001525878906,49.90999984741211,3673900
2023-02-16,49.5099983215332,49.720001220703125,48.77999877929688,48.9900016784668,5472300
2023-02-17,48.97999954223633,49.79999923706055,48.34999847412109,49.630001068115234,4860500
2023-02-21,49.09000015258789,49.38999938964844,47.810001373291016,48.20000076293945,5385600
2023-02-22,48.06999969482422,48.93000030517578,47.77000045776367,48.77999877929688,4622100
2023-02-23,49.47999954223633,51.45000076293945,49.34999847412109,50.58000183105469,8536100
2023-02-24,49.5,50.25,49.06999969482422,50.209999084472656,5340000
2023-02-27,50.66999816894531,51.52000045776367,50.540000915527344,50.70000076293945,4914300
2023-02-28,50.59999847412109,52.33000183105469,50.58000183105469,51.959999084472656,6279700
2023-03-01,51.66999816894531,52.540000915527344,51.52000045776367,52.38999938964844,4876100
2023-03-02,51.900001525878906,52.61000061035156,51.47999954223633,52.560001373291016,3258800
2023-03-03,53.20000076293945,53.86000061035156,52.66999816894531,53.060001373291016,6189300
2023-03-06,53.22999954223633,53.560001373291016,52.290000915527344,52.43999862670898,4501600
2023-03-07,53.18000030517578,55.040000915527344,52.869998931884766,54.0099983215332,9884500
2023-03-08,54.22999954223633,54.470001220703125,53.56999969482422,54.2599983215332,4875700
2023-03-09,53.7599983215332,54.59999847412109,51.84999847412109,52.119998931884766,6478200
2023-03-10,53.29999923706055,53.52000045776367,50.20000076293945,50.970001220703125,10975000
2023-03-13,49.5099983215332,49.79999923706055,48.150001525878906,48.83000183105469,11968200
2023-03-14,47.459999084472656,47.7599983215332,45.36000061035156,46.209999084472656,21019400
2023-03-15,44.65999984741211,45.04999923706055,42.34000015258789,43.13999938964844,16641100
2023-03-16,42.650001525878906,43.79999923706055,42.16999816894531,43.59000015258789,10607100
2023-03-17,43.369998931884766,43.869998931884766,42.400001525878906,43.040000915527344,9367300
2023-03-20,43.25,43.68000030517578,42.79999923706055,43.09000015258789,6787100
2023-03-21,44.02000045776367,44.959999084472656,44.02000045776367,44.2599983215332,6373600
2023-03-22,44.13999938964844,44.31999969482422,42.77999877929688,42.81999969482422,6897700
2023-03-23,43.06999969482422,43.5,41.18999862670898,41.65999984741211,9530500
2023-03-24,41.060001373291016,41.5,40.43000030517578,41.36000061035156,7717600
2023-03-27,41.95000076293945,42.290000915527344,41.150001525878906,41.93999862670898,6793500
2023-03-28,41.7599983215332,42.56999969482422,41.58000183105469,42.40999984741211,5068500
2023-03-29,42.970001220703125,43.650001525878906,42.66999816894531,43.470001220703125,6985500
2023-03-30,44.0099983215332,45.060001373291016,43.59000015258789,43.709999084472656,7338000
2023-03-31,44.119998931884766,44.31999969482422,43.72999954223633,44.25,5140400
2023-04-03,43.68000030517578,43.7599983215332,42.709999084472656,43.34999847412109,7304200
2023-04-04,43.84000015258789,43.900001525878906,42.18000030517578,42.540000915527344,5850300
2023-04-05,42.31999969482422,42.59999847412109,41.22999954223633,42.02999877929688,8509500
2023-04-06,42.290000915527344,42.83000183105469,41.84999847412109,42.65999984741211,6306700
2023-04-10,42.59999847412109,43.209999084472656,42.290000915527344,43.130001068115234,6000300
2023-04-11,43.36000061035156,44.43999862670898,42.970001220703125,44.31999969482422,7853700
2023-04-12,43.97999954223633,43.9900016784668,41.04999923706055,41.43999862670898,15750800
2023-04-13,42.25,42.25,41.04999923706055,41.970001220703125,12302700
2023-04-14,42.18000030517578,42.38999938964844,41.34000015258789,41.66999816894531,5998700
2023-04-17,41.83000183105469,42.45000076293945,41.58000183105469,42.380001068115234,5691500
2023-04-18,42.75,43.27000045776367,42.15999984741211,43.040000915527344,10692600
2023-04-19,43.61000061035156,46.29999923706055,43.380001068115234,46.27000045776367,24080500
2023-04-20,45.84999847412109,46.27000045776367,44.52000045776367,44.88999938964844,10794700
2023-04-21,45.06999969482422,45.06999969482422,44.04999923706055,44.45000076293945,5317400
2023-04-24,44.619998931884766,44.880001068115234,43.27000045776367,43.93000030517578,5935400
2023-04-25,43.59999847412109,43.65999984741211,42.40999984741211,42.4900016784668,6114000
2023-04-26,42.75,42.95000076293945,41.75,42.09999847412109,5614000
2023-04-27,42.61000061035156,43.0,41.2400016784668,42.83000183105469,7015400
2023-04-28,42.65999984741211,43.900001525878906,42.400001525878906,43.79999923706055,5894000
2023-05-01,43.65999984741211,44.84000015258789,43.27999877929688,44.40999984741211,6253800
2023-05-02,44.0099983215332,44.59999847412109,43.06999969482422,44.52999877929688,6887900
2023-05-03,44.68000030517578,45.27000045776367,43.9900016784668,44.47999954223633,6485300
2023-05-04,44.34999847412109,44.650001525878906,42.59999847412109,42.91999816894531,8970900
2023-05-05,43.5,45.040000915527344,43.209999084472656,44.810001373291016,7765700
2023-05-08,45.310001373291016,46.2400016784668,45.22999954223633,45.86000061035156,6963100
2023-05-09,45.720001220703125,46.540000915527344,45.220001220703125,46.36000061035156,4906900
2023-05-10,46.95000076293945,47.040000915527344,44.2400016784668,45.52000045776367,7466900
2023-05-11,45.13999938964844,45.34000015258789,44.59999847412109,45.08000183105469,4350900
2023-05-12,45.41999816894531,45.630001068115234,44.43000030517578,45.08000183105469,4201700
2023-05-15,45.209999084472656,45.4900016784668,44.7599983215332,45.20000076293945,4431400
2023-05-16,44.970001220703125,46.16999816894531,44.56999969482422,45.34999847412109,5617300
2023-05-17,45.93000030517578,48.380001068115234,45.93000030517578,47.75,13632700
2023-05-18,47.72999954223633,48.25,47.459999084472656,48.130001068115234,5947900
2023-05-19,48.06999969482422,48.209999084472656,46.900001525878906,47.540000915527344,5239000
2023-05-22,47.7400016784668,48.11000061035156,46.619998931884766,47.40999984741211,6024700
2023-05-23,47.400001525878906,49.04999923706055,47.20000076293945,47.869998931884766,6532000
2023-05-24,47.400001525878906,47.43000030517578,45.970001220703125,46.65999984741211,7675800
2023-05-25,47.209999084472656,47.84999847412109,46.66999816894531,47.47999954223633,6113300
2023-05-26,47.5099983215332,48.18000030517578,46.93000030517578,47.2599983215332,4408400
2023-05-30,47.75,48.63999938964844,47.5,48.0099983215332,5267000
2023-05-31,48.75,48.900001525878906,46.970001220703125,47.470001220703125,7530000
2023-06-01,47.34999847412109,48.290000915527344,47.04999923706055,47.40999984741211,4985500
2023-06-02,48.02999877929688,48.93999862670898,47.72999954223633,48.5,7854500
2023-06-05,48.45000076293945,48.560001373291016,47.63999938964844,48.2599983215332,3701100
2023-06-06,47.9900016784668,49.119998931884766,47.810001373291016,48.790000915527344,3971800
2023-06-07,49.06999969482422,49.7400016784668,48.880001068115234,49.38999938964844,5180500
2023-06-08,49.27000045776367,50.43999862670898,49.2599983215332,49.869998931884766,5542800
2023-06-09,49.9900016784668,50.900001525878906,49.84999847412109,50.41999816894531,5749600
2023-06-12,50.90999984741211,52.0099983215332,50.70000076293945,51.310001373291016,6489800
2023-06-13,51.869998931884766,53.369998931884766,51.66999816894531,53.18999862670898,8633900
2023-06-14,53.2599983215332,53.83000183105469,52.720001220703125,53.34999847412109,6522200
2023-06-15,52.84000015258789,53.68000030517578,52.77999877929688,53.58000183105469,5906300
2023-06-16,53.5,54.060001373291016,52.9900016784668,53.5,6808100
2023-06-20,52.79999923706055,53.060001373291016,52.15999984741211,52.70000076293945,5197000
2023-06-21,52.43000030517578,53.13999938964844,52.11000061035156,52.84999847412109,4254900
2023-06-22,52.619998931884766,53.27000045776367,52.47999954223633,53.04999923706055,3264700
2023-06-23,51.959999084472656,52.7400016784668,51.81999969482422,52.650001525878906,4070200
2023-06-26,52.70000076293945,53.75,52.5,53.31999969482422,4962700
2023-06-27,53.970001220703125,56.43999862670898,53.869998931884766,56.02999877929688,10655000
2023-06-28,56.220001220703125,56.970001220703125,55.810001373291016,56.29999923706055,7064400
2023-06-29,56.41999816894531,56.7599983215332,53.61000061035156,53.720001220703125,11804300
2023-06-30,54.38999938964844,54.959999084472656,53.900001525878906,54.869998931884766,10047200
2023-07-03,54.4900016784668,55.29999923706055,54.38999938964844,55.060001373291016,3226300
2023-07-05,54.56999969482422,56.22999954223633,54.25,55.630001068115234,5543500
2023-07-06,54.869998931884766,55.310001373291016,54.150001525878906,54.41999816894531,4935000
2023-07-07,54.54999923706055,55.7400016784668,54.47999954223633,55.38999938964844,5323500
2023-07-10,55.34000015258789,56.4900016784668,55.15999984741211,56.33000183105469,4779300
2023-07-11,56.20000076293945,56.36000061035156,55.27000045776367,56.18000030517578,4397800
2023-07-12,56.20000076293945,56.63999938964844,55.0,55.400001525878906,5881300
2023-07-13,56.900001525878906,57.45000076293945,55.11000061035156,55.22999954223633,8583700
2023-07-14,55.38999938964844,55.400001525878906,52.959999084472656,53.34000015258789,7535600
2023-07-17,53.29999923706055,54.18000030517578,53.15999984741211,53.33000183105469,4609400
2023-07-18,53.16999816894531,55.0099983215332,53.119998931884766,54.790000915527344,5582300
2023-07-19,54.58000183105469,55.119998931884766,54.02999877929688,54.79999923706055,8730600
2023-07-20,55.83000183105469,57.560001373291016,54.650001525878906,56.56999969482422,22003300
2023-07-21,57.2400016784668,58.22999954223633,56.400001525878906,57.61000061035156,11414200
2023-07-24,57.06999969482422,57.27000045776367,55.68999862670898,56.060001373291016,8119000
2023-07-25,55.130001068115234,55.15999984741211,53.31999969482422,54.220001220703125,12127000
2023-07-26,54.29999923706055,54.88999938964844,53.59000015258789,54.56999969482422,5921400
2023-07-27,53.93999862670898,54.27999877929688,52.81999969482422,53.2599983215332,7710000
2023-07-28,53.869998931884766,54.68999862670898,53.709999084472656,54.16999816894531,6036100
2023-07-31,54.2400016784668,54.43999862670898,53.97999954223633,54.310001373291016,3804200
2023-08-01,53.54999923706055,53.619998931884766,52.2599983215332,53.2599983215332,6147900
2023-08-02,52.5,52.93999862670898,52.209999084472656,52.66999816894531,4778200
2023-08-03,52.04999923706055,52.47999954223633,51.560001373291016,52.15999984741211,5985000
2023-08-04,52.45000076293945,52.59000015258789,51.81999969482422,52.369998931884766,4407000
2023-08-07,52.97999954223633,53.79999923706055,52.43000030517578,53.68000030517578,5672500
2023-08-08,53.02000045776367,54.90999984741211,52.95000076293945,54.86000061035156,6648900
2023-08-09,54.77000045776367,54.90999984741211,52.93999862670898,53.130001068115234,5550600
2023-08-10,53.470001220703125,53.77999877929688,52.4900016784668,52.95000076293945,4642500
2023-08-11,52.59000015258789,52.68999862670898,51.81999969482422,52.2599983215332,4062800
2023-08-14,52.09000015258789,52.540000915527344,51.720001220703125,52.310001373291016,3273100
2023-08-15,51.79999923706055,51.93000030517578,51.220001220703125,51.34000015258789,4262100
2023-08-16,51.36000061035156,52.06999969482422,50.61000061035156,50.720001220703125,4356800
2023-08-17,50.630001068115234,50.709999084472656,49.5,49.52999877929688,5527100
2023-08-18,48.790000915527344,49.40999984741211,48.54999923706055,49.09999847412109,4901800
2023-08-21,49.40999984741211,49.72999954223633,48.93000030517578,49.630001068115234,3512200
2023-08-22,49.84000015258789,50.13999938964844,49.0,49.43000030517578,2870700
2023-08-23,49.290000915527344,50.630001068115234,48.65999984741211,50.38999938964844,4779500
2023-08-24,50.040000915527344,50.400001525878906,48.93999862670898,49.400001525878906,4674200
2023-08-25,49.470001220703125,49.540000915527344,48.52000045776367,48.93999862670898,4235900
2023-08-28,49.060001373291016,49.84000015258789,48.90999984741211,49.18999862670898,4459400
2023-08-29,49.310001373291016,50.65999984741211,49.08000183105469,50.27999877929688,4165300
2023-08-30,50.18000030517578,50.58000183105469,49.93000030517578,50.09999847412109,3075000
2023-08-31,50.52000045776367,50.540000915527344,49.47999954223633,49.810001373291016,4160000
2023-09-01,50.130001068115234,50.15999984741211,49.119998931884766,49.720001220703125,3266000
2023-09-05,48.97999954223633,49.33000183105469,47.380001068115234,48.470001220703125,12327600
2023-09-06,47.900001525878906,49.709999084472656,47.900001525878906,48.34000015258789,6623800
2023-09-07,48.150001525878906,48.25,47.4900016784668,47.68000030517578,5505300
2023-09-08,47.59999847412109,47.97999954223633,47.04999923706055,47.43999862670898,4862200
2023-09-11,47.59999847412109,47.959999084472656,46.9900016784668,47.68999862670898,4113500
2023-09-12,47.90999984741211,48.20000076293945,47.33000183105469,47.59999847412109,3416200
2023-09-13,46.119998931884766,46.77000045776367,45.38999938964844,45.790000915527344,9290900
2023-09-14,46.290000915527344,46.369998931884766,45.310001373291016,45.41999816894531,7128900
2023-09-15,45.310001373291016,46.45000076293945,45.18999862670898,45.70000076293945,5869600
2023-09-18,45.34999847412109,45.41999816894531,44.4900016784668,44.630001068115234,5493200
2023-09-19,44.45000076293945,45.29999923706055,44.38999938964844,45.2400016784668,4191900
2023-09-20,45.5,45.75,44.31999969482422,44.36000061035156,4419000
2023-09-21,44.0099983215332,44.5,43.56999969482422,43.68999862670898,6039500
2023-09-22,43.38999938964844,43.709999084472656,42.900001525878906,43.06999969482422,5091800
2023-09-25,42.75,43.08000183105469,42.13999938964844,42.93000030517578,5129400
2023-09-26,42.70000076293945,43.380001068115234,42.5099983215332,42.650001525878906,5139200
2023-09-27,42.79999923706055,42.869998931884766,41.619998931884766,42.02999877929688,5258000
2023-09-28,42.0,43.08000183105469,41.7400016784668,42.310001373291016,6091900
2023-09-29,42.56999969482422,42.9900016784668,41.84999847412109,42.29999923706055,6659900
2023-10-02,42.31999969482422,42.59999847412109,41.43999862670898,41.619998931884766,6398900
2023-10-03,41.47999954223633,41.54999923706055,40.34999847412109,40.52999877929688,7045900
2023-10-04,40.900001525878906,41.709999084472656,40.400001525878906,41.40999984741211,7731100
2023-10-05,41.880001068115234,42.130001068115234,41.130001068115234,41.31999969482422,6480500
2023-10-06,41.27000045776367,42.47999954223633,40.959999084472656,41.81999969482422,6346100
2023-10-09,40.72999954223633,40.77999877929688,39.040000915527344,39.77999877929688,11089400
2023-10-10,40.400001525878906,41.34999847412109,40.290000915527344,40.38999938964844,6497600
2023-10-11,40.400001525878906,41.13999938964844,40.27000045776367,41.0,6218600
2023-10-12,41.66999816894531,41.66999816894531,39.52000045776367,39.81999969482422,9377100
2023-10-13,39.470001220703125,39.83000183105469,38.54999923706055,38.720001220703125,8257900
2023-10-16,39.119998931884766,39.84000015258789,38.75,39.52999877929688,6678600
2023-10-17,39.45000076293945,40.43999862670898,39.380001068115234,40.119998931884766,11983200
2023-10-18,38.08000183105469,38.630001068115234,36.13999938964844,36.2400016784668,34214100
2023-10-19,36.09000015258789,37.15999984741211,35.90999984741211,36.02999877929688,14628600
2023-10-20,35.77000045776367,35.97999954223633,35.06999969482422,35.09000015258789,11953000
2023-10-23,35.0,35.93000030517578,34.689998626708984,35.380001068115234,9656000
2023-10-24,35.560001373291016,35.63999938964844,35.029998779296875,35.13999938964844,7842400
2023-10-25,35.0,35.349998474121094,34.810001373291016,34.849998474121094,8362500
2023-10-26,34.84000015258789,35.540000915527344,34.63999938964844,34.91999816894531,8741600
2023-10-27,35.060001373291016,35.130001068115234,33.68000030517578,33.900001525878906,7817900
2023-10-30,34.27000045776367,35.06999969482422,34.13999938964844,34.79999923706055,8390000
2023-10-31,34.58000183105469,35.029998779296875,34.2400016784668,35.0099983215332,6842400
2023-11-01,35.0099983215332,35.36000061035156,34.4900016784668,34.810001373291016,8361000
2023-11-02,35.560001373291016,35.849998474121094,35.2400016784668,35.81999969482422,6850000
2023-11-03,36.459999084472656,37.84000015258789,36.290000915527344,37.5099983215332,13062100
2023-11-06,37.880001068115234,37.97999954223633,36.25,36.7599983215332,7315400
2023-11-07,37.02000045776367,37.130001068115234,36.22999954223633,37.02999877929688,6793300
2023-11-08,37.38999938964844,38.5,37.34000015258789,38.040000915527344,9896400
2023-11-09,38.7599983215332,38.880001068115234,37.060001373291016,37.31999969482422,7876100
2023-11-10,37.25,38.150001525878906,37.22999954223633,37.9900016784668,6412900
2023-11-13,37.77999877929688,38.310001373291016,37.5,38.11000061035156,6552400
2023-11-14,39.20000076293945,39.59000015258789,38.86000061035156,39.380001068115234,6980100
2023-11-15,39.709999084472656,41.04999923706055,39.619998931884766,39.93999862670898,10065900
2023-11-16,39.84999847412109,40.31999969482422,39.130001068115234,39.27999877929688,5829600
2023-11-17,39.70000076293945,39.81999969482422,39.33000183105469,39.7599983215332,4941600
2023-11-20,39.52999877929688,40.13999938964844,39.369998931884766,40.02000045776367,4844200
2023-11-21,39.68999862670898,39.75,39.18000030517578,39.43999862670898,4950400
2023-11-22,40.47999954223633,41.380001068115234,39.61000061035156,39.79999923706055,8768100
2023-11-24,40.06999969482422,40.27999877929688,39.5099983215332,39.709999084472656,3151300
2023-11-27,39.52000045776367,39.59999847412109,38.880001068115234,39.209999084472656,5153400
2023-11-28,39.29999923706055,39.40999984741211,38.31999969482422,38.959999084472656,6732000
2023-11-29,39.27999877929688,40.220001220703125,39.18999862670898,39.25,5970600
2023-11-30,39.59000015258789,39.66999816894531,38.68000030517578,39.400001525878906,7059700
2023-12-01,39.47999954223633,40.369998931884766,39.16999816894531,40.2400016784668,10622500
2023-12-04,40.15999984741211,40.79999923706055,39.65999984741211,40.52000045776367,7435100
2023-12-05,40.11000061035156,40.2599983215332,39.11000061035156,39.59000015258789,7790000
2023-12-06,40.2400016784668,41.84000015258789,40.22999954223633,40.93000030517578,9696100
2023-12-07,41.400001525878906,42.060001373291016,41.150001525878906,41.2599983215332,10392600
2023-12-08,41.29999923706055,41.58000183105469,40.70000076293945,40.970001220703125,8087000
2023-12-11,40.900001525878906,41.220001220703125,40.43999862670898,40.560001373291016,6018800
2023-12-12,40.66999816894531,41.27999877929688,40.4900016784668,41.09999847412109,7963100
2023-12-13,40.84000015258789,41.720001220703125,39.810001373291016,41.58000183105469,8726300
2023-12-14,42.220001220703125,43.790000915527344,42.13999938964844,43.59000015258789,12180900
2023-12-15,43.5099983215332,43.869998931884766,43.220001220703125,43.58000183105469,8675900
2023-12-18,43.18999862670898,43.36000061035156,42.150001525878906,42.33000183105469,9030200
2023-12-19,42.59999847412109,42.93999862670898,42.220001220703125,42.41999816894531,7220700
2023-12-20,42.0,42.72999954223633,41.130001068115234,41.18000030517578,7778900
2023-12-21,41.79999923706055,42.630001068115234,41.79999923706055,42.58000183105469,7573000
2023-12-22,42.58000183105469,42.97999954223633,42.2599983215332,42.54999923706055,4957600
2023-12-26,42.459999084472656,42.54999923706055,41.970001220703125,42.08000183105469,5260400
2023-12-27,42.119998931884766,42.220001220703125,41.52999877929688,41.72999954223633,4863100
2023-12-28,41.560001373291016,42.02999877929688,41.47999954223633,41.970001220703125,3813700
2023-12-29,41.84000015258789,41.900001525878906,41.18000030517578,41.2599983215332,5588700
2024-01-02,41.130001068115234,41.68999862670898,40.560001373291016,40.720001220703125,6331300
2024-01-03,40.060001373291016,40.560001373291016,39.400001525878906,39.52999877929688,9730300
2024-01-04,39.709999084472656,40.88999938964844,39.59999847412109,40.470001220703125,6913800
2024-01-05,40.40999984741211,42.0099983215332,40.27999877929688,41.7599983215332,7193900
2024-01-08,41.47999954223633,43.52000045776367,41.43999862670898,42.91999816894531,13003800
2024-01-09,43.52999877929688,44.15999984741211,43.060001373291016,43.540000915527344,9334300
2024-01-10,43.68000030517578,44.5,43.43000030517578,44.2599983215332,8337500
2024-01-11,44.060001373291016,44.540000915527344,43.40999984741211,44.5099983215332,6750300
2024-01-12,42.56999969482422,42.63999938964844,39.7599983215332,39.77999877929688,26539200
2024-01-16,39.290000915527344,39.380001068115234,38.09999847412109,38.93000030517578,13383500
2024-01-17,38.459999084472656,38.83000183105469,37.68000030517578,37.880001068115234,9483400
2024-01-18,38.04999923706055,39.83000183105469,37.880001068115234,39.77000045776367,11183800
2024-01-19,39.720001220703125,39.75,38.560001373291016,38.81999969482422,9710800
2024-01-22,39.2599983215332,39.4900016784668,38.22999954223633,38.45000076293945,17254400
2024-01-23,41.02000045776367,42.31999969482422,39.77000045776367,40.4900016784668,30849100
2024-01-24,41.060001373291016,41.34999847412109,40.47999954223633,40.84000015258789,8524200
2024-01-25,42.09000015258789,43.09999847412109,41.77999877929688,42.959999084472656,14659300
2024-01-26,43.0,43.560001373291016,42.31999969482422,42.54999923706055,6921400
2024-01-29,42.5,42.869998931884766,42.0099983215332,42.09000015258789,7935200
2024-01-30,41.7599983215332,42.18000030517578,41.56999969482422,41.65999984741211,5264200
2024-01-31,41.400001525878906,42.459999084472656,40.86000061035156,41.380001068115234,7855900
2024-02-01,41.68999862670898,42.08000183105469,40.369998931884766,41.5,7493200
2024-02-02,41.31999969482422,41.540000915527344,40.900001525878906,41.369998931884766,5737000
2024-02-05,40.7599983215332,40.83000183105469,39.97999954223633,40.0099983215332,8629100
2024-02-06,39.86000061035156,41.29999923706055,39.709999084472656,41.22999954223633,6553600
2024-02-07,41.22999954223633,41.63999938964844,40.81999969482422,41.27999877929688,6535000
2024-02-08,41.209999084472656,41.65999984741211,40.43999862670898,41.619998931884766,7406100
2024-02-09,42.86000061035156,43.040000915527344,41.59999847412109,42.33000183105469,9216200
2024-02-12,42.150001525878906,43.290000915527344,42.09000015258789,43.02000045776367,7376600
2024-02-13,41.869998931884766,42.380001068115234,41.13999938964844,41.619998931884766,9501000
2024-02-14,41.869998931884766,43.0099983215332,41.70000076293945,42.83000183105469,7489300
2024-02-15,43.33000183105469,43.68999862670898,42.56999969482422,42.83000183105469,6694600
2024-02-16,42.2599983215332,42.540000915527344,41.61000061035156,41.9900016784668,6977900
2024-02-20,41.68000030517578,43.720001220703125,41.68000030517578,43.459999084472656,12299000
2024-02-21,43.11000061035156,44.11000061035156,42.88999938964844,44.04999923706055,9333300
2024-02-22,44.45000076293945,45.880001068115234,44.38999938964844,45.2599983215332,9335800
2024-02-23,45.11000061035156,45.77999877929688,44.959999084472656,45.5099983215332,6576100
2024-02-26,45.470001220703125,46.25,44.970001220703125,44.970001220703125,6694500
2024-02-27,45.38999938964844,45.52000045776367,44.54999923706055,44.900001525878906,6902900
2024-02-28,44.43000030517578,45.130001068115234,44.400001525878906,44.7599983215332,6146200
2024-02-29,45.0,45.66999816894531,44.93000030517578,45.4900016784668,6997000
2024-03-01,45.61000061035156,45.72999954223633,44.380001068115234,44.84000015258789,7286700
2024-03-04,44.59000015258789,45.18000030517578,43.630001068115234,44.13999938964844,10628800
2024-03-05,43.72999954223633,44.02999877929688,43.40999984741211,43.7400016784668,6078300
2024-03-06,44.09999847412109,44.83000183105469,43.81999969482422,44.06999969482422,5927700
2024-03-07,44.09000015258789,44.720001220703125,44.02000045776367,44.119998931884766,5597200
2024-03-08,44.11000061035156,44.5099983215332,43.22999954223633,43.29999923706055,7726700
2024-03-11,42.83000183105469,43.06999969482422,42.52999877929688,42.88999938964844,7371000
2024-03-12,42.66999816894531,42.79999923706055,40.83000183105469,42.16999816894531,12149800
2024-03-13,41.90999984741211,43.33000183105469,41.86000061035156,43.040000915527344,7885400
2024-03-14,42.90999984741211,43.0,41.9900016784668,42.84999847412109,7293500
2024-03-15,42.79999923706055,43.68999862670898,42.77999877929688,43.619998931884766,9149300
2024-03-18,43.619998931884766,43.709999084472656,42.5,43.54999923706055,5685400
2024-03-19,43.630001068115234,44.060001373291016,43.33000183105469,43.90999984741211,5175500
2024-03-20,43.63999938964844,45.9900016784668,43.40999984741211,45.97999954223633,8628300
2024-03-21,46.11000061035156,46.68999862670898,45.93000030517578,46.630001068115234,5582800
2024-03-22,46.5099983215332,46.790000915527344,46.13999938964844,46.470001220703125,4989300
2024-03-25,45.04999923706055,45.11000061035156,43.540000915527344,44.88999938964844,13422400
2024-03-26,45.02999877929688,45.900001525878906,44.84999847412109,45.41999816894531,8598600
